"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2284.70314790742,1.19089449776176e-24,10.2454427993467,11.7901385487884,120.795190097984,"anova",1.40074218287859e-25,0.342958878350459,0.0283522469631044,"tweedie",2270.89777808027,1.05052602272961e-25,0.0285466449616884,12.1374343304921,0.346483028578365,0,1.5,"quantile_regression",2293.65829366219,0,120.948938789357,106.834645090106,149.906770378332,11.8620153029779,"wilcoxon",4.70392204937477e-21
"lm",2247.61693073973,2.49835964811768e-33,9.33823683624084,14.6257031055552,136.578279496218,"anova",1.3234966197835e-34,0.397894779027997,0.0264522144383582,"tweedie",2244.32039515237,1.65070030209525e-34,0.0265954711901101,15.0106894534314,0.399216358902424,0,1.5,"quantile_regression",2238.44376471173,0,140.184338430085,123.335770000294,161.672650262976,10.1738983780628,"wilcoxon",1.20283865532639e-25
"lm",2302.79935542106,3.97123863410623e-25,10.7195965595127,11.947409265068,128.071407252913,"anova",9.18495887576009e-27,0.372042908443044,0.0297999811585728,"tweedie",2279.51876844512,3.43201287725103e-26,0.03058013063347,12.2969896378349,0.376043549523417,0,1.5,"quantile_regression",2311.63010589322,6.08402217494586e-14,122.759877248547,103.170959192,142.161763484716,15.1836079337723,"wilcoxon",7.70950453441115e-22
"lm",2280.02354868136,1.42594682077289e-32,10.1262797869028,14.3791706645813,145.607505253176,"anova",9.8502804578044e-35,0.412421714037161,0.0273418150614307,"tweedie",2259.1284761965,4.047330836598e-35,0.0276711908622628,15.2101419035701,0.420882739655788,0,1.5,"quantile_regression",2287.74344548228,0,137.977583597888,124.922134873777,160.581414981554,13.6427342145197,"wilcoxon",6.29785536492387e-26
"lm",2265.60684276289,1.44823135374455e-27,9.76780954643626,12.747180087597,124.512027349773,"anova",2.48253513020908e-28,0.358148693952167,0.0275554632433887,"tweedie",2261.25193741255,3.53089258758975e-28,0.027575669760332,12.94743051499,0.35703406812621,0,1.5,"quantile_regression",2272.84252875598,0,116.773453428233,102.706323090672,137.192672236197,11.9741051187205,"wilcoxon",3.89213415346968e-23
"lm",2282.67562693361,1.75970171596869e-27,10.193642068686,12.7195208452336,129.658242781502,"anova",1.02253702820109e-28,0.372038032874096,0.0283499094498608,"tweedie",2262.31208960222,1.90867761751514e-29,0.0284510957219632,13.36075886114,0.380128229276364,0,1.5,"quantile_regression",2277.66330920449,0,121.732587597163,108.094010881933,144.396673034937,11.3782725094225,"wilcoxon",3.20011211919556e-23
"lm",2221.54429978557,4.46589755930417e-34,8.74896914537437,14.8695938129268,130.093617473546,"anova",1.69334734141962e-34,0.381629704340732,0.0254299906011409,"tweedie",2235.81916537384,3.01666244922708e-34,0.0253296640527633,14.92520051849,0.37805031505348,0,1.5,"quantile_regression",2230.49195707053,0,127.490567057014,117.418749611775,147.253120030471,10.5487521251163,"wilcoxon",3.03772765963446e-26
"lm",2262.60251473559,5.17743594214896e-29,9.69472011086745,13.219474947911,128.159109632621,"anova",5.1217584448163e-31,0.373584698965293,0.0269296554014242,"tweedie",2251.89820136724,4.49968097869194e-30,0.0276121814283224,13.565238079345,0.374565814965262,0,1.5,"quantile_regression",2268.27596120342,0,116.296078232063,103.319484536689,138.684887336807,11.8781406710463,"wilcoxon",1.19828424700668e-24
"lm",2219.17073585208,3.62497484644043e-32,8.69720727833699,14.2471704372638,123.910594422678,"anova",1.91198097483313e-33,0.366778233377953,0.0250128706030463,"tweedie",2225.98615001746,2.22526634344579e-33,0.0251899713062683,14.6420937484054,0.368833921386021,0,1.5,"quantile_regression",2221.57254619343,0,121.547744349749,109.395659560639,129.64915091137,10.1612305585524,"wilcoxon",1.00388785654041e-25
"lm",2246.35476023835,6.20609388788557e-32,9.3088171587885,14.1711130126174,131.916299970984,"anova",2.22014281479384e-34,0.380814460453038,0.0254407776114536,"tweedie",2238.70983669669,1.13242558718631e-33,0.0261423952721225,14.7377612729558,0.38528038062379,0,1.5,"quantile_regression",2236.32047537389,0,136.956359984045,120.419334716973,149.414727246118,10.7688468935874,"wilcoxon",3.3721514205406e-26
"lm",2239.76819352039,7.44387283304195e-32,9.1567894068365,14.1453899576868,129.526356920118,"anova",2.44999473957484e-34,0.384234910876388,0.0256932595236387,"tweedie",2237.21786548814,1.78984067427268e-32,0.0266130263135529,14.3470110785289,0.381817383353724,0,1.5,"quantile_regression",2224.88291051635,0,127.422249516982,112.050425096161,146.415158062475,9.90030917706312,"wilcoxon",1.34780727042103e-26
"lm",2233.13857609629,1.4537965456426e-32,9.0062751408291,14.3764338012754,129.478118358202,"anova",9.41552906791836e-33,0.375965994286825,0.0260402061437604,"tweedie",2240.7120023631,1.78905414673232e-33,0.0255981103616473,14.6729905994119,0.37560083269916,0,1.5,"quantile_regression",2242.98719881365,0,116.66454260857,103.176390151094,141.978836720858,11.5030236655019,"wilcoxon",5.53091461386475e-26
"lm",2243.91695168738,1.09978784046408e-30,9.25225690253017,13.7645307828178,127.352974945415,"anova",6.72989944617059e-32,0.366353420088368,0.0258730527638022,"tweedie",2244.10556568477,1.10061296825846e-31,0.0261721464691992,14.0900787277199,0.368767604224434,0,1.5,"quantile_regression",2257.21013701062,0,127.75675260199,113.126961852805,146.60768975525,13.9279671418829,"wilcoxon",2.61587791219967e-24
"lm",2222.50187318076,1.30743099388541e-36,8.76993868542422,15.6981834983066,137.672106752688,"anova",1.72487149060651e-38,0.396105200375941,0.0242769092244625,"tweedie",2228.06946923703,1.37150207248641e-38,0.0245051425187978,16.3489548857297,0.400633469508202,0,1.5,"quantile_regression",2226.96472210878,0,139.720792367324,127.578283598933,153.701594347778,11.4448651482139,"wilcoxon",1.10757563378953e-27
"lm",2256.71069272191,3.48661719174729e-27,9.55296773503491,12.6223886935361,120.58127192842,"anova",8.52942787678211e-28,0.345684870483755,0.0269596134560671,"tweedie",2249.63488021098,9.64843485695011e-29,0.0268450777339689,13.1313043427007,0.352510885828205,0,1.5,"quantile_regression",2271.72701053613,4.88986628965904e-12,103.6169656907,92.6240994019311,136.724221010155,14.0840909974646,"wilcoxon",2.636103728229e-22
"lm",2252.92678354465,2.90436247667429e-30,9.46302491936277,13.627171687863,128.954265262682,"anova",2.77708200754028e-31,0.368068995112371,0.0263675218962192,"tweedie",2247.96579007676,6.32763775918758e-32,0.0262924439368565,14.1683696176224,0.372521063847997,0,1.5,"quantile_regression",2261.73888545161,0,121.747204949725,100.246773587609,138.148529049106,10.6347319792361,"wilcoxon",7.40508218993907e-25
"lm",2247.93861798956,2.34912993569285e-32,9.34574983619654,14.3085397671165,133.724033184741,"anova",7.72799753089064e-34,0.381201934406672,0.0257710102436434,"tweedie",2242.83972376296,2.52851817588635e-34,0.025907259422012,14.9502243777171,0.387319341370804,0,1.5,"quantile_regression",2262.72608009212,7.99360577730113e-15,124.044455847772,98.6649947087886,145.904828693653,14.7487034322312,"wilcoxon",7.74983003287094e-26
"lm",2277.67103958057,2.75889119745147e-29,10.0668991615016,13.3086057075796,133.976391638389,"anova",2.51679915377358e-30,0.381882101466788,0.0279819746519739,"tweedie",2262.20325791266,4.16877485934767e-31,0.0279556759524464,13.9017298602623,0.388632255151943,0,1.5,"quantile_regression",2285.60813836335,0,123.687599088008,112.497461185452,145.992194004614,12.0959595401805,"wilcoxon",7.2820991377121e-24
"lm",2258.27804578299,2.35023257857201e-27,9.59047335077913,12.6784241758797,121.592089188648,"anova",1.20834288688312e-27,0.345884706535086,0.0270796000635797,"tweedie",2257.19711213772,3.0041413954814e-28,0.0267911478361586,12.9703378903819,0.347490239906152,0,1.5,"quantile_regression",2279.23398392003,4.44089209850063e-14,111.882329286641,96.999933090836,138.586044749546,13.7518547092713,"wilcoxon",9.8129810762739e-23
"lm",2286.18455737394,2.67467785879329e-27,10.2834573897426,12.6600548232123,130.189134326309,"anova",5.6295899539162e-29,0.381798950041158,0.0289074808179143,"tweedie",2262.80384855088,4.20682236566803e-29,0.0292616151984312,13.2488734086898,0.387683435497808,0,1.5,"quantile_regression",2279.12980568619,0,126.494622090256,109.382585803161,141.582790864603,12.1739440855376,"wilcoxon",7.46530402168513e-24
"lm",2295.55793476135,2.40938280198929e-34,10.5272798497209,14.9570668124976,157.457228066136,"anova",1.87877035768231e-35,0.45361755560643,0.0296111948135706,"tweedie",2279.7703850767,1.91576546968249e-35,0.0294473838478438,15.3163537044627,0.451026546684658,0,1.5,"quantile_regression",2315.95590146913,0,142.556413708294,116.715079701816,170.987758611663,13.8513227734832,"wilcoxon",3.88902670208015e-27
"lm",2230.09199923499,2.47311113849957e-35,8.93793993312565,15.2800837129485,136.572470399465,"anova",5.91959385433509e-37,0.405215469530826,0.0256285748246465,"tweedie",2228.16695625784,2.00804121436809e-37,0.0256382434784589,15.9652777644225,0.409321678525491,0,1.5,"quantile_regression",2247.54087561845,0,121.696531514413,102.26930087454,142.124880714642,13.2043871813134,"wilcoxon",6.46452095399374e-28
"lm",2221.66610751207,2.31520554570887e-29,8.75163378117235,13.3334265079509,116.689265845762,"anova",1.97469457476548e-29,0.341170603657631,0.0255444735883142,"tweedie",2234.95294703664,6.82410973601278e-30,0.025225449415995,13.5063161626801,0.340702895158123,0,1.5,"quantile_regression",2226.10412761302,0,122.503000169978,107.972167323866,139.867805651587,10.920237017715,"wilcoxon",1.19560244752807e-23
"lm",2232.71209639233,9.57734295418111e-38,8.99667777420142,16.0709858829408,144.585481502559,"anova",2.90812634100964e-40,0.411868486151775,0.024367504040836,"tweedie",2234.77450725073,1.50604914706205e-39,0.024879554002235,16.6658004622475,0.414637682590961,0,1.5,"quantile_regression",2240.98142458842,0,126.206027114722,117.806385575055,149.535794498438,13.2561641449876,"wilcoxon",6.38630454121251e-29
"lm",2257.52985260381,3.16054097553891e-34,9.57255130058367,14.9185959028989,142.809024613177,"anova",2.00383637931686e-36,0.406922074806717,0.0260223866406698,"tweedie",2251.63885765354,2.30719047284487e-35,0.026648526525768,15.2899467467217,0.407454551457593,0,1.5,"quantile_regression",2266.22359250012,0,134.440036139676,122.817473212612,154.301939871579,11.216183804529,"wilcoxon",8.38633168520031e-27
"lm",2270.48643018148,2.63277729912893e-29,9.88769650976573,13.3152297123271,131.656950353305,"anova",1.67364904477877e-30,0.378182823733828,0.027594230050516,"tweedie",2263.36532805255,6.55936798190502e-30,0.0279323055534253,13.5119146817742,0.37741892950313,0,1.5,"quantile_regression",2284.32574238012,0,126.758708248207,110.815018710431,149.332459308702,13.0739848890698,"wilcoxon",7.65307275601238e-24
"lm",2260.12499160911,7.03808240915262e-33,9.63485845483918,14.4790903422443,139.503986002353,"anova",2.57406505541703e-34,0.399407014305493,0.0267203109688362,"tweedie",2253.53158702798,4.48990788875415e-34,0.0269931059811227,14.8688339090612,0.401356009522999,0,1.5,"quantile_regression",2266.41282565017,0,146.470041133237,126.996297864139,164.823409769729,11.7150029308683,"wilcoxon",1.91224362564081e-25
"lm",2266.26639447442,3.87692664165988e-33,9.78392877087229,14.5634931801283,142.488179929459,"anova",5.38821855633665e-35,0.414197221694851,0.0273045645401058,"tweedie",2255.45915497549,2.94732227551791e-34,0.0277536301615213,14.9284969389919,0.414319982912183,0,1.5,"quantile_regression",2270.72747640674,0,132.851452810262,124.871670592369,151.527406402236,11.9296353769697,"wilcoxon",1.94678253824539e-26
"lm",2262.01730358041,2.27284072136256e-29,9.68054683545589,13.3360408300943,129.10016785528,"anova",1.20906605393099e-29,0.378488425487816,0.0281920121560057,"tweedie",2258.76719824949,5.8142182445642e-30,0.0279084479714424,13.5289765280331,0.377572737539477,0,1.5,"quantile_regression",2276.66296617569,0,127.481900096689,117.319808611039,153.982188921543,11.4079653688487,"wilcoxon",2.63013619600808e-23
"lm",2203.49518699652,4.10084261537659e-39,8.36296558716144,16.5219975446899,138.172896897407,"anova",5.44577695561819e-40,0.405788672116271,0.0241367677593149,"tweedie",2221.74263971845,4.90397280227194e-40,0.0240892816137335,16.8271353610944,0.405353602465817,0,1.5,"quantile_regression",2204.94818855457,0,143.32556097356,129.780534648706,155.110497190839,10.4983758485701,"wilcoxon",2.79290123234093e-28
"lm",2284.88157529088,2.38535545526748e-30,10.2500139876801,13.6550198132638,139.964144088003,"anova",1.12071453793457e-32,0.406356721917489,0.028193267260224,"tweedie",2261.98860103641,3.57584797620039e-32,0.0288732767853523,14.2491006804897,0.411418227890132,0,1.5,"quantile_regression",2280.32194031375,0,138.939032131613,115.919765487318,157.416784969999,11.0056000671848,"wilcoxon",4.01944503830015e-25
"lm",2268.86142272456,1.7263804717836e-29,9.84760904154261,13.3749676564461,131.711452423959,"anova",6.62414247564431e-31,0.37920876578854,0.0274069336563065,"tweedie",2252.66568903925,1.55529848488101e-31,0.0275931419178569,14.0411711753316,0.387440028933846,0,1.5,"quantile_regression",2273.11075123041,0,128.069625376783,110.82675688221,148.100342985586,13.4698060929805,"wilcoxon",2.03476292180598e-24
"lm",2291.65100632585,6.48880382634146e-31,10.4249570505247,13.8391541703244,144.272587841221,"anova",4.33545429869846e-33,0.416082188397435,0.0286012958494159,"tweedie",2268.7109817147,1.18973789206423e-32,0.0291364502476177,14.4047967104081,0.419704642679853,0,1.5,"quantile_regression",2285.01743665025,0,137.344386983246,121.870394506072,156.067308649114,11.1746487480139,"wilcoxon",1.1721889793696e-25
"lm",2230.35030338479,9.1543411353809e-33,8.94371356455459,14.4418850542004,129.164083256991,"anova",3.00932615326626e-33,0.375447107530046,0.0257166882472494,"tweedie",2235.12778653265,2.67391111234597e-34,0.0253581466952516,14.9422982071688,0.378908989901582,0,1.5,"quantile_regression",2240.3305145626,0,131.09278989295,118.935360216959,151.330457954027,10.203649406153,"wilcoxon",3.72298720746821e-25
"lm",2244.92551459642,5.42964920830044e-34,9.27561504569306,14.8419025094994,137.667774223822,"anova",5.91396812244586e-35,0.401533595759349,0.0264928341594619,"tweedie",2242.60934667397,1.69100110107768e-35,0.0263203436084434,15.3340820632408,0.403598308824566,0,1.5,"quantile_regression",2256.65235680399,0,131.77467340875,121.642579786876,154.172416056703,11.5116159713762,"wilcoxon",2.0515830950213e-26
"lm",2275.36986892156,2.9231799855683e-31,10.0091512979384,13.9519292722453,139.646970984039,"anova",5.14817687882719e-33,0.401482421012288,0.0276439298429876,"tweedie",2258.83088304188,4.55889436441095e-33,0.0279713072577522,14.5405554561544,0.40671834436248,0,1.5,"quantile_regression",2287.73626877684,0,138.707905798002,120.623833982668,159.535734107018,13.6493376591913,"wilcoxon",4.12337156433519e-25
"lm",2205.82928882922,2.92444650385219e-32,8.41190827807602,14.2775488718929,120.10143154611,"anova",7.21338934796733e-34,0.354408100396519,0.0239438196090859,"tweedie",2223.57867535842,1.66141551428208e-32,0.024512769852286,14.3575457928861,0.351943215664674,0,1.5,"quantile_regression",2219.95054390266,0,119.085243200264,106.555258448326,135.538325824722,11.671416214725,"wilcoxon",1.44079968528581e-25
"lm",2269.64930596958,1.14806928555611e-28,9.86702507264063,13.1066708234747,129.323849634073,"anova",4.4161044255448e-29,0.368731852840974,0.0278456346755596,"tweedie",2264.85465905727,1.82786283714913e-29,0.0275531402165802,13.3668826247792,0.368299591219111,0,1.5,"quantile_regression",2275.68644406863,0,112.86015472804,101.107525366446,131.254510106786,11.2421429732091,"wilcoxon",3.36096675693303e-24
"lm",2274.3454281422,6.70800708190239e-28,9.98354963927042,12.8564074616743,128.352582076312,"anova",4.7484408821355e-29,0.366507710887816,0.0276991660533083,"tweedie",2262.96700715619,4.35647880856289e-29,0.0278356359437802,13.2439234604061,0.368653031911154,0,1.5,"quantile_regression",2276.34341777786,0,116.591670496073,108.186429158041,138.825869678302,12.3481122609215,"wilcoxon",7.46530402168513e-24
"lm",2243.90544293148,8.4285556657022e-32,9.25199070144409,14.1278181100213,130.710441785611,"anova",5.86363151121231e-33,0.373345083236418,0.0257391858032975,"tweedie",2243.81040391865,2.89150229171489e-33,0.0257109612349723,14.6050115013576,0.37550888454773,0,1.5,"quantile_regression",2248.12784946183,0,126.396971946675,113.510949939124,139.842439932525,11.9838453263386,"wilcoxon",3.74303739821613e-26
"lm",2255.65265825456,3.36641180864497e-29,9.52773270134442,13.2804289510959,126.532377205238,"anova",8.33941898817411e-31,0.36173504912175,0.0262057212887911,"tweedie",2247.48799182706,8.21820132655825e-31,0.0265617746062034,13.805737838908,0.366704896749409,0,1.5,"quantile_regression",2266.28014327473,0,120.795961658291,103.390101851325,145.655589796413,13.1857584096707,"wilcoxon",2.61587791219967e-24
"lm",2252.13788194476,1.57883066371792e-27,9.44437982309256,12.7349213785995,120.273434516715,"anova",6.11277050634647e-28,0.340222439237401,0.0264361519776893,"tweedie",2251.86745058912,1.31878488477977e-28,0.0262998716490794,13.0870282952129,0.344187164431969,0,1.5,"quantile_regression",2255.22922529675,0,124.822679789258,111.737705421052,142.289686564022,11.5728261070516,"wilcoxon",4.67925531806146e-22
"lm",2253.21749570796,5.93201279313009e-31,9.46990496031376,13.8518424432577,131.175631462891,"anova",1.10935256484382e-33,0.376973197306624,0.0255736689931392,"tweedie",2243.36830788325,1.73077845446353e-32,0.026520603786811,14.3517587230264,0.380617306737293,0,1.5,"quantile_regression",2253.97115494524,0,127.470267114952,108.74074334007,145.982974941108,13.1362253279777,"wilcoxon",5.9791865410041e-26
"lm",2297.23561655807,8.48536715624408e-24,10.5715261382816,11.508066248453,121.657823146597,"anova",3.92754419137848e-26,0.34649572076644,0.0282213923143742,"tweedie",2267.73033323505,1.38388444098143e-25,0.0294378381978324,12.0980852899829,0.356141477270093,0,1.5,"quantile_regression",2285.51837054876,0,110.504113209745,96.475633483601,129.088901883241,11.7634019241234,"wilcoxon",4.90769835624299e-22
"lm",2251.5953554798,2.98531405284472e-31,9.43157894107872,13.9489546597897,131.560667019335,"anova",2.19568612189055e-33,0.382229823410929,0.0261014832218277,"tweedie",2242.67053060568,8.74835168477342e-33,0.0267573022546482,14.4483046934583,0.386597655750117,0,1.5,"quantile_regression",2260.64110988572,0,119.973724576727,106.253182969001,145.725443842905,12.5455155160735,"wilcoxon",3.4482112483613e-25
"lm",2293.95440226049,1.83919317226219e-24,10.4851622388617,11.7278060866327,122.967949524253,"anova",1.70509480704528e-25,0.351072753006607,0.0290905546555473,"tweedie",2274.14973629831,7.97983425392371e-26,0.0293395277966147,12.1766743022324,0.357257874160671,0,1.5,"quantile_regression",2305.27483014632,3.61710661422876e-13,111.427513603833,93.6464333166244,136.926758330656,14.2980850203784,"wilcoxon",7.31018840676222e-21
"lm",2262.25749772334,1.95919734313123e-31,9.68636160774959,14.0085196754397,135.691587165584,"anova",4.89485246536349e-32,0.403222449139407,0.0283865800884153,"tweedie",2259.60967627772,1.62617784916917e-31,0.0283454071495592,14.0348683354315,0.397824057258264,0,1.5,"quantile_regression",2267.30048801843,0,136.768321108183,122.976990760694,156.847806707962,10.5339757600869,"wilcoxon",1.19828424700668e-24
"lm",2270.02963267114,8.63992113158826e-29,9.87641126695893,13.1469444055738,129.844629853292,"anova",3.97009258533842e-30,0.376981824369954,0.0277540403020972,"tweedie",2261.07273662618,1.84909122923696e-29,0.028136056653569,13.3652482173364,0.376045381031988,0,1.5,"quantile_regression",2273.76267766087,0,131.19603979711,109.582457273074,149.016881889512,12.3314151144273,"wilcoxon",4.42485374023329e-24
"lm",2233.42808811629,6.10674393850073e-32,9.01279606267292,14.1733956780199,127.741924761563,"anova",3.36072464112244e-33,0.374596752616459,0.0256859513312635,"tweedie",2235.09622443604,3.06209728185165e-33,0.0257558789221469,14.5968956277911,0.375955876428605,0,1.5,"quantile_regression",2243.03094018727,0,119.02462067662,102.503392485427,137.747527122914,11.7970551946415,"wilcoxon",2.59677523891177e-26
"lm",2257.76035375641,1.98779633599517e-27,9.57806910052536,12.7022124327602,121.66266841053,"anova",4.55711154259292e-29,0.356544206575697,0.0269343095429788,"tweedie",2249.45094905491,2.73942366097134e-28,0.0275269046103853,12.9834158956225,0.357393250875762,0,1.5,"quantile_regression",2258.79968341834,0,131.652171274366,107.933379207296,141.51185067818,11.4647182475125,"wilcoxon",3.36075035933852e-23
"lm",2248.81611933491,1.67852197743046e-32,9.36627461124873,14.3560964238428,134.463141451277,"anova",6.02947154085882e-34,0.384531152167354,0.0259344263396288,"tweedie",2246.32053402873,7.02484859523209e-34,0.0260955530457951,14.8054051191475,0.386355234651199,0,1.5,"quantile_regression",2252.88345893881,0,128.443409077959,109.377531470416,143.593148084704,10.740678724194,"wilcoxon",1.31281070053043e-26
"lm",2255.87105866414,2.64528643951786e-30,9.53293627360388,13.6403888470483,130.032957626088,"anova",1.17854368403599e-31,0.36789510577806,0.0261281661967245,"tweedie",2250.84719758739,8.54218348900368e-32,0.0263005039615177,14.125924055052,0.371518921569994,0,1.5,"quantile_regression",2269.42784569985,0,126.397996311662,111.335546585038,139.457938349888,12.6953425375064,"wilcoxon",6.35810508332249e-25
"lm",2256.02243274041,7.00207961165346e-33,9.5365445548675,14.4798161851998,138.08741219645,"anova",6.72435081493197e-34,0.397602476400172,0.0268439934849823,"tweedie",2250.3821409505,3.02614589560725e-34,0.0268452537754126,14.9247555813251,0.400658851116679,0,1.5,"quantile_regression",2251.91485468194,0,136.400932359064,119.565164401295,148.171168416601,10.2410328594647,"wilcoxon",1.47840282913358e-25
"lm",2282.14536200364,9.48771200098317e-33,10.1801376945396,14.4368231505046,146.968847543854,"anova",2.55591032104249e-34,0.425555312680902,0.0284677198831131,"tweedie",2263.82461803205,1.53327478800614e-34,0.0286119836541083,15.0211546360667,0.429785030912974,0,1.5,"quantile_regression",2291.10776503685,0,137.319373991753,129.162057497925,167.850899265197,14.0368897574704,"wilcoxon",1.33358481955234e-25
"lm",2260.80120034695,2.64859080269948e-33,9.65116016884608,14.6174352717476,141.075209065376,"anova",1.8792614286674e-34,0.405890521387841,0.027073265556319,"tweedie",2252.33003732685,5.90384650951987e-35,0.0270206423562764,15.1565526646023,0.409539788904285,0,1.5,"quantile_regression",2276.77005063491,0,132.725667636738,121.60976580123,159.294183826241,14.3810414263483,"wilcoxon",5.67650782509531e-26
"lm",2281.06812543735,6.98562525012718e-28,10.1527585369386,12.8506540183924,130.469587290477,"anova",1.3268290606924e-28,0.36950924476582,0.0282366300118807,"tweedie",2267.95979719524,2.50515820527102e-29,0.0280662802722337,13.3222638056503,0.373906389830015,0,1.5,"quantile_regression",2290.95454126515,0,110.950042832016,93.7142244190264,138.05783389641,12.2319409657286,"wilcoxon",4.42485374023329e-24
"lm",2277.61880986703,3.39982915859635e-25,10.0655847691679,11.9696312181533,120.481337682001,"anova",4.2088820389566e-28,0.343165329286165,0.0265555995161648,"tweedie",2256.92742295939,1.43091044791067e-26,0.0280099208224167,12.4215842134834,0.347927590308651,0,1.5,"quantile_regression",2253.40880303802,0,104.537569140927,95.5122438285149,124.14133754369,10.7188999695523,"wilcoxon",2.69547678467071e-23
"lm",2246.02360085821,7.52236619355495e-30,9.30111359281321,13.4925318351566,125.49557125344,"anova",1.28998864428567e-29,0.367937547641033,0.0274248509166573,"tweedie",2247.22442519002,7.75510547419388e-31,0.0266479165675861,13.8139408876104,0.368112744242608,0,1.5,"quantile_regression",2254.04714708592,0,120.327027653561,107.672776568716,139.183425133819,12.4106462018196,"wilcoxon",3.04057938673954e-24
"lm",2286.82593952795,4.85275114670683e-25,10.2999596816796,11.9187248965025,122.762385891006,"anova",2.56826733468691e-26,0.351122697448683,0.0284579574284362,"tweedie",2266.66967576688,1.45519259918632e-26,0.0288923288034724,12.4191890134294,0.358819292448474,0,1.5,"quantile_regression",2290.18340978902,0,120.685638430912,106.644917157096,140.257681230482,12.9358187622076,"wilcoxon",3.90449404972851e-21
"lm",2264.76189202422,2.06582148344042e-34,9.74719802901797,14.9788792344989,146.002102151406,"anova",1.97564064350188e-36,0.416813127272981,0.0266514744859823,"tweedie",2248.18796881372,2.57140238857287e-37,0.0267023186043792,15.9299898399338,0.425367664070434,0,1.5,"quantile_regression",2262.88872897848,0,150.082701792003,127.457781572181,169.522048145557,12.9990217111022,"wilcoxon",2.22240646813117e-27
"lm",2229.52535441733,3.40160217818111e-27,8.9252873038158,12.6258964775721,112.689753530567,"anova",8.42219946177808e-29,0.331606757870648,0.0252161703407114,"tweedie",2233.48987396858,8.8585539554215e-28,0.0259175017035534,12.8169502165526,0.332183329071862,0,1.5,"quantile_regression",2236.50329439608,0,119.683453873594,93.2673134133635,137.804334338084,12.440914379886,"wilcoxon",3.89213415346968e-23
"lm",2212.17808828731,1.95789513241431e-31,8.54648726839171,14.0086137094362,119.724438715514,"anova",2.89952685614166e-32,0.35517581360352,0.0248744166703838,"tweedie",2224.65693824292,2.75683343037502e-32,0.0248746913095133,14.2858987432064,0.355357321316224,0,1.5,"quantile_regression",2214.36071179128,0,107.149069043023,96.4432270879761,129.572810124984,9.93394776534254,"wilcoxon",1.96202315976616e-25
"lm",2298.56533688799,9.32064430987125e-26,10.6067275489644,12.1545111170981,128.919587909919,"anova",4.9386094934714e-28,0.371759695844823,0.0288189250135348,"tweedie",2278.66275652394,2.65066863374726e-26,0.0300896066051291,12.3337971542103,0.371119104317648,0,1.5,"quantile_regression",2303.17605243607,0,123.734767374962,111.651986065039,146.844191701922,12.7234890124449,"wilcoxon",2.28259003159335e-22
"lm",2253.93244587439,1.03397643239719e-29,9.48684637145299,13.4475166561159,127.574524594127,"anova",4.15937491338916e-30,0.371034376159259,0.0273294366501759,"tweedie",2258.31568705648,1.22168713287751e-29,0.0271202966197275,13.4239085553349,0.364060381816779,0,1.5,"quantile_regression",2253.44609714277,0,120.350514774485,105.158983487746,133.681682776936,9.99394180345461,"wilcoxon",5.74303575285419e-25
"lm",2275.03091196191,1.14968635405546e-25,10.0006732118471,12.1245582631488,121.253745027751,"anova",2.165890324966e-26,0.345546929347578,0.02795106805996,"tweedie",2261.0960784371,3.35665123915445e-27,0.0278961815337595,12.6277867479465,0.352267031490319,0,1.5,"quantile_regression",2271.09280605796,0,118.782177326096,106.997431805782,137.643483968062,11.6702047411628,"wilcoxon",8.27775576406308e-22
"lm",2245.48421943257,6.67076129522821e-29,9.28857992547227,13.1835831374011,122.456765675858,"anova",1.10283375155405e-29,0.350598959115886,0.0260893514654188,"tweedie",2241.14221457031,8.93699703294568e-31,0.0259770022430994,13.7938789385779,0.35832362412848,0,1.5,"quantile_regression",2254.97062231109,0,120.839631885868,108.446104531397,141.668173889885,11.7323043789924,"wilcoxon",1.35287857012605e-23
"lm",2275.40327389417,6.0557806085926e-26,10.0099872214053,12.2160326610454,122.282330833334,"anova",1.27945853208956e-27,0.350904945654934,0.0274901102013353,"tweedie",2256.75494048017,1.19714236548244e-27,0.0280369533089057,12.7742101910106,0.358149934683513,0,1.5,"quantile_regression",2267.45823021891,0,121.01296625774,103.459444471122,133.567016795145,11.8623050221426,"wilcoxon",5.89271142901498e-23
"lm",2273.08439483032,1.32571796295303e-28,9.9521252276696,13.0862853163179,130.23635023301,"anova",1.92290726395825e-30,0.374022503835474,0.0273298304097799,"tweedie",2257.05802354894,3.36222377033634e-30,0.027872169186578,13.6064631272462,0.379241642313542,0,1.5,"quantile_regression",2277.23984818077,0,121.123331195407,99.8120363073203,135.058172643875,12.618052755416,"wilcoxon",8.45207863085597e-24
